46.5586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.5716;-1350.18;42548.8;-938402;1.62451e+07;-2.34853e+08;2.94696e+09;-3.29493e+10;3.34517e+11;-3.12796e+12;2.72376e+13;-2.22822e+14;1.72478e+15;-1.27075e+16;8.95558e+16;-6.06262e+17;3.95667e+18;-2.49723e+19;1.52838e+20;-9.09267e+20;5.26937e+21;-2.98025e+22;1.64781e+23;-8.92026e+23;4.73434e+24;-2.46655e+25;1.26287e+26;-6.36076e+26;3.15464e+27;-1.5419e+28;7.43307e+28;-3.53676e+29;1.66211e+30;-7.71977e+30;3.54559e+31;-1.61119e+32;7.24765e+32;-3.22882e+33;1.4252e+34;-6.23548e+34;2.70517e+35;-1.16414e+36;4.97109e+36;-2.10702e+37;
47.2063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.3201;-1251.95;38768.3;-840890;1.4327e+07;-2.03987e+08;2.52237e+09;-2.78066e+10;2.78486e+11;-2.57e+12;2.20959e+13;-1.78545e+14;1.36562e+15;-9.94539e+15;6.93047e+16;-4.64061e+17;2.99653e+18;-1.87174e+19;1.13406e+20;-6.68073e+20;3.83465e+21;-2.14861e+22;1.17719e+23;-6.31606e+23;3.32313e+24;-1.71666e+25;8.71645e+25;-4.35471e+26;2.14262e+27;-1.03913e+28;4.97135e+28;-2.34786e+29;1.09535e+30;-5.05113e+30;2.3037e+31;-1.03968e+32;4.64537e+32;-2.05587e+33;9.01591e+33;-3.91959e+34;1.68987e+35;-7.22776e+35;3.06786e+36;-1.29266e+37;5.4086e+37;
47.863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.138;-1160.46;35300.4;-752803;1.26203e+07;-1.76923e+08;2.1554e+09;-2.34231e+10;2.31368e+11;-2.10688e+12;1.78821e+13;-1.42703e+14;1.07836e+15;-7.76173e+15;5.34752e+16;-3.54125e+17;2.26218e+18;-1.39832e+19;8.38624e+19;-4.8915e+20;2.78061e+21;-1.54337e+22;8.37838e+22;-4.45508e+23;2.32351e+24;-1.19002e+25;5.992e+25;-2.96916e+26;1.44924e+27;-6.97364e+27;3.31079e+28;-1.55191e+29;7.18714e+29;-3.29051e+30;1.49017e+31;-6.67889e+31;2.96403e+32;-1.30308e+33;5.67746e+33;-2.4525e+34;1.05074e+35;-4.46655e+35;1.88442e+36;-7.89317e+36;3.28337e+37;-1.35676e+38;
48.5289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.0215;-1075.26;32120.7;-673287;1.11032e+07;-1.53223e+08;1.83867e+09;-1.96929e+10;1.91816e+11;-1.72327e+12;1.44364e+13;-1.13758e+14;8.49173e+14;-6.03995e+15;4.1136e+16;-2.69381e+17;1.7022e+18;-1.04111e+19;6.17993e+19;-3.56863e+20;2.00889e+21;-1.10446e+22;5.94021e+22;-3.13011e+23;1.61809e+24;-8.21599e+24;4.10212e+25;-2.01597e+26;9.76078e+26;-4.65989e+27;2.1953e+28;-1.02128e+29;4.69484e+29;-2.13393e+30;9.59556e+30;-4.27089e+31;1.88251e+32;-8.22096e+32;3.55845e+33;-1.5273e+34;6.50241e+34;-2.74703e+35;1.15195e+36;-4.79644e+36;1.98356e+37;-8.14954e+37;3.32731e+38;
49.204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.9668;-995.949;29206.7;-601562;9.75584e+06;-1.32493e+08;1.56572e+09;-1.65239e+10;1.5868e+11;-1.40617e+12;1.16251e+13;-9.04398e+13;6.66788e+14;-4.68605e+15;3.15452e+16;-2.0425e+17;1.27653e+18;-7.72447e+18;4.53773e+19;-2.59393e+20;1.44586e+21;-7.87308e+21;4.19493e+22;-2.19033e+23;1.12222e+24;-5.6487e+24;2.7964e+25;-1.36289e+26;6.54533e+26;-3.10006e+27;1.44914e+28;-6.6905e+28;3.0528e+29;-1.3775e+30;6.15007e+30;-2.71826e+31;1.18996e+32;-5.16179e+32;2.21962e+33;-9.46538e+33;4.0044e+34;-1.68124e+35;7.0073e+35;-2.90027e+36;1.19238e+37;-4.87077e+37;1.97742e+38;-7.98036e+38;
49.8884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.9706;-922.125;26537.5;-536914;8.5606e+06;-1.14386e+08;1.33084e+09;-1.38365e+10;1.30972e+11;-1.14462e+12;9.33667e+12;-7.17007e+13;5.22036e+14;-3.62441e+15;2.41124e+16;-1.54347e+17;9.53974e+17;-5.71061e+18;3.31961e+19;-1.87829e+20;1.03659e+21;-5.58995e+21;2.95039e+22;-1.52636e+23;7.75023e+23;-3.86696e+24;1.89799e+25;-9.17311e+25;4.36947e+26;-2.05301e+27;9.52203e+27;-4.36266e+28;1.97577e+29;-8.85e+29;3.92295e+30;-1.72174e+31;7.48544e+31;-3.22517e+32;1.37771e+33;-5.83712e+33;2.45378e+34;-1.0238e+35;4.24111e+35;-1.74485e+36;7.13139e+36;-2.8963e+37;1.16917e+38;-4.69221e+38;1.87259e+39;
50.5825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.0297;-853.426;24093.7;-478692;7.50142e+06;-9.85913e+07;1.12906e+09;-1.15616e+10;1.0785e+11;-9.29359e+11;7.47842e+12;-5.66806e+13;4.07465e+14;-2.79435e+15;1.83696e+16;-1.16233e+17;7.10371e+17;-4.20617e+18;2.41924e+19;-1.35478e+20;7.40187e+20;-3.95265e+21;2.0664e+22;-1.05913e+23;5.32922e+23;-2.63555e+24;1.28245e+25;-6.14603e+25;2.90351e+26;-1.35326e+27;6.22728e+27;-2.83121e+28;1.27257e+29;-5.65826e+29;2.49009e+30;-1.08517e+31;4.6853e+31;-2.00506e+32;8.50829e+32;-3.5814e+33;1.49594e+34;-6.20259e+34;2.55368e+35;-1.0443e+36;4.243e+36;-1.71325e+37;6.87666e+37;-2.7444e+38;1.08925e+39;-4.30036e+39;
51.2861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.1409;-789.51;21857.6;-426301;6.56386e+06;-8.4832e+07;9.55995e+08;-9.6395e+09;8.85955e+10;-7.52609e+11;5.97323e+12;-4.46736e+13;3.1704e+14;-2.14729e+15;1.39465e+16;-8.7218e+16;5.27018e+17;-3.08625e+18;1.75615e+19;-9.73236e+19;5.26357e+20;-2.78312e+21;1.44103e+22;-7.31697e+22;3.64812e+23;-1.78813e+24;8.62544e+24;-4.09864e+25;1.92025e+26;-8.8775e+26;4.05284e+27;-1.82836e+28;8.15598e+28;-3.59959e+29;1.57264e+30;-6.80492e+30;2.91768e+31;-1.24012e+32;5.2273e+32;-2.18597e+33;9.0723e+33;-3.73804e+34;1.52953e+35;-6.21711e+35;2.51105e+36;-1.00803e+37;4.02296e+37;-1.59653e+38;6.30176e+38;-2.47451e+39;9.6682e+39;
51.9996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.3014;-730.059;19812.5;-379197;5.73493e+06;-7.28633e+07;8.07806e+08;-8.01862e+09;7.25966e+10;-6.07823e+11;4.75714e+12;-3.51016e+13;2.45881e+14;-1.64445e+15;1.05508e+16;-6.52048e+16;3.89498e+17;-2.25561e+18;1.26965e+19;-6.96242e+19;3.72707e+20;-1.95112e+21;1.00047e+22;-5.03206e+22;2.48584e+23;-1.20751e+24;5.77376e+24;-2.72015e+25;1.26379e+26;-5.79504e+26;2.62455e+27;-1.17481e+28;5.20071e+28;-2.27822e+29;9.88092e+29;-4.24508e+30;1.80742e+31;-7.62972e+31;3.19452e+32;-1.32714e+33;5.47254e+33;-2.24063e+34;9.11159e+34;-3.68117e+35;1.47797e+36;-5.89853e+36;2.34059e+37;-9.2366e+37;3.62573e+38;-1.41601e+39;5.50312e+39;-2.12863e+40;
52.723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.5085;-674.772;17943.3;-336885;5.00292e+06;-6.24678e+07;6.81144e+08;-6.65452e+09;5.93325e+10;-4.89514e+11;3.77726e+12;-2.74927e+13;1.90053e+14;-1.25493e+15;7.95261e+15;-4.85619e+16;2.86728e+17;-1.64182e+18;9.14085e+18;-4.95948e+19;2.62751e+20;-1.36171e+21;6.91419e+21;-3.44456e+22;1.68584e+23;-8.11507e+23;3.84604e+24;-1.79637e+25;8.2759e+25;-3.76373e+26;1.69092e+27;-7.50966e+27;3.29898e+28;-1.43433e+29;6.17532e+29;-2.63405e+30;1.11363e+31;-4.66873e+31;1.94163e+32;-8.0132e+32;3.28298e+33;-1.33566e+34;5.39781e+34;-2.16751e+35;8.65056e+35;-3.43222e+36;1.35413e+37;-5.31365e+37;2.0743e+38;-8.05711e+38;3.11459e+39;-1.19844e+40;4.5909e+40;
53.4564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.7595;-623.373;16235.7;-298912;4.35732e+06;-5.34528e+07;5.73081e+08;-5.50893e+09;4.83614e+10;-3.93085e+11;2.98987e+12;-2.1462e+13;1.4639e+14;-9.54183e+14;5.97148e+15;-3.60244e+16;2.10215e+17;-1.19004e+18;6.55257e+18;-3.51712e+19;1.84396e+20;-9.45957e+20;4.75585e+21;-2.34657e+22;1.13772e+23;-5.4267e+23;2.54907e+24;-1.18027e+25;5.39153e+25;-2.43172e+26;1.08368e+27;-4.77488e+27;2.08144e+28;-8.98153e+28;3.83841e+29;-1.62546e+30;6.82374e+30;-2.84101e+31;1.17354e+32;-4.8112e+32;1.95836e+33;-7.91686e+33;3.17955e+34;-1.26897e+35;5.0342e+35;-1.98567e+36;7.78905e+36;-3.03921e+37;1.17985e+38;-4.55792e+38;1.75253e+39;-6.70807e+39;2.55646e+40;-9.7019e+40;
54.2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.052;-575.598;14676.8;-264867;3.78865e+06;-4.56475e+07;4.81061e+08;-4.54893e+09;3.93088e+10;-3.14698e+11;2.35898e+12;-1.66968e+13;1.12352e+14;-7.22776e+14;4.46626e+15;-2.66149e+16;1.5347e+17;-8.58838e+17;4.67623e+18;-2.48284e+19;1.28802e+20;-6.54005e+20;3.25535e+21;-1.59066e+22;7.63953e+22;-3.61042e+23;1.68072e+24;-7.71413e+24;3.49382e+25;-1.5627e+26;6.90751e+26;-3.01943e+27;1.30601e+28;-5.59285e+28;2.3725e+29;-9.97413e+29;4.15752e+30;-1.71895e+31;7.0523e+31;-2.87206e+32;1.16144e+33;-4.66532e+33;1.86197e+34;-7.38576e+34;2.91246e+35;-1.14202e+36;4.4539e+36;-1.72803e+37;6.67113e+37;-2.56312e+38;9.80253e+38;-3.73238e+39;1.41508e+40;-5.34314e+40;2.00953e+41;
54.9541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3838;-531.205;13254.6;-234375;3.28844e+06;-3.8901e+07;4.02856e+08;-3.74626e+09;3.1858e+10;-2.51153e+11;1.85497e+12;-1.29435e+13;8.59058e+13;-5.4535e+14;3.32687e+15;-1.95803e+16;1.11555e+17;-6.1703e+17;3.32181e+18;-1.74443e+19;8.95352e+19;-4.49931e+20;2.21708e+21;-1.07275e+22;5.10315e+22;-2.38939e+23;1.10227e+24;-5.01464e+24;2.2517e+25;-9.98696e+25;4.3784e+26;-1.89862e+27;8.14821e+27;-3.4628e+28;1.45799e+29;-6.08488e+29;2.51831e+30;-1.03396e+31;4.21309e+31;-1.70434e+32;6.84724e+32;-2.73283e+33;1.08387e+34;-4.2729e+34;1.67482e+35;-6.52849e+35;2.5314e+36;-9.76567e+36;3.7491e+37;-1.43258e+38;5.44951e+38;-2.06403e+39;7.78513e+39;-2.92465e+40;1.09447e+41;-4.08056e+41;
55.7186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.7526;-489.965;11957.9;-207092;2.84906e+06;-3.30798e+07;3.3653e+08;-3.07671e+09;2.57416e+10;-1.99786e+11;1.45358e+12;-9.99694e+12;6.54303e+13;-4.09811e+14;2.46771e+15;-1.4342e+16;8.07211e+16;-4.41245e+17;2.34843e+18;-1.21965e+19;6.19286e+19;-3.0796e+20;1.50213e+21;-7.19653e+21;3.39061e+22;-1.57272e+23;7.18926e+23;-3.24167e+24;1.44301e+25;-6.34621e+25;2.75936e+26;-1.18694e+27;5.054e+27;-2.13138e+28;8.9069e+28;-3.69007e+29;1.51626e+30;-6.18187e+30;2.5017e+31;-1.00525e+32;4.01214e+32;-1.59103e+33;6.2705e+33;-2.45678e+34;9.57157e+34;-3.70897e+35;1.4298e+36;-5.48459e+36;2.09383e+37;-7.95708e+37;3.01062e+38;-1.13429e+39;4.25622e+39;-1.59084e+40;5.92364e+40;-2.19773e+41;8.12529e+41;
56.4937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.1564;-451.666;10776.4;-182708;2.46369e+06;-2.80661e+07;2.80399e+08;-2.51958e+09;2.07341e+10;-1.58386e+11;1.13492e+12;-7.69161e+12;4.96347e+13;-3.06664e+14;1.82242e+15;-1.04576e+16;5.81371e+16;-3.14022e+17;1.65208e+18;-8.48427e+18;4.26129e+19;-2.09677e+20;1.01228e+21;-4.8015e+21;2.24032e+22;-1.02938e+23;4.66239e+23;-2.08352e+24;9.19389e+24;-4.00906e+25;1.72873e+26;-7.37606e+26;3.11595e+27;-1.30394e+28;5.4081e+28;-2.22407e+29;9.0731e+29;-3.67316e+30;1.47625e+31;-5.89209e+31;2.33618e+32;-9.20453e+32;3.60479e+33;-1.40364e+34;5.43546e+34;-2.09376e+35;8.02452e+35;-3.0606e+36;1.16191e+37;-4.39139e+37;1.6526e+38;-6.19355e+38;2.31201e+39;-8.59769e+39;3.18549e+40;-1.17607e+41;4.32721e+41;-1.58691e+42;
57.2796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.59332;-416.107;9700.71;-160940;2.1262e+06;-2.37562e+07;2.33002e+08;-2.05715e+09;1.6646e+10;-1.25123e+11;8.82783e+11;-5.89435e+12;3.7495e+13;-2.28477e+14;1.33976e+15;-7.58939e+15;4.16687e+16;-2.22368e+17;1.15628e+18;-5.87108e+18;2.91653e+19;-1.41983e+20;6.78393e+20;-3.18552e+21;1.47182e+22;-6.69855e+22;3.00594e+23;-1.3312e+24;5.82266e+24;-2.51732e+25;1.07643e+26;-4.55555e+26;1.90919e+27;-7.92758e+27;3.2631e+28;-1.33203e+29;5.3948e+29;-2.16862e+30;8.65563e+30;-3.43137e+31;1.35154e+32;-5.29066e+32;2.05889e+33;-7.96731e+33;3.06657e+34;-1.17423e+35;4.47418e+35;-1.69675e+36;6.40547e+36;-2.40764e+37;9.0119e+37;-3.35965e+38;1.24765e+39;-4.61609e+39;1.70177e+40;-6.25215e+40;2.28936e+41;-8.35612e+41;3.04056e+42;
58.0764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.06141;-383.102;8722.06;-141530;1.83112e+06;-2.00586e+07;1.93073e+08;-1.67435e+09;1.33185e+10;-9.84821e+10;6.83975e+11;-4.49836e+12;2.82013e+13;-1.69452e+14;9.80296e+14;-5.48102e+15;2.97152e+16;-1.56651e+17;8.04981e+17;-4.04076e+18;1.98511e+19;-9.56028e+19;4.52029e+20;-2.1011e+21;9.61236e+21;-4.3329e+22;1.92627e+23;-8.45327e+23;3.66481e+24;-1.57078e+25;6.66052e+25;-2.79574e+26;1.16232e+27;-4.78877e+27;1.95614e+28;-7.92591e+28;3.18677e+29;-1.27196e+30;5.04161e+30;-1.98512e+31;7.76717e+31;-3.0208e+32;1.16811e+33;-4.4922e+33;1.71851e+34;-6.5413e+34;2.4779e+35;-9.34332e+35;3.5075e+36;-1.31114e+37;4.88125e+37;-1.81014e+38;6.68741e+38;-2.46168e+39;9.03003e+39;-3.30134e+40;1.20305e+41;-4.37045e+41;1.58293e+42;-5.71656e+42;
58.8844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.559;-352.479;7832.4;-124244;1.57355e+06;-1.68929e+07;1.59516e+08;-1.35833e+09;1.06182e+10;-7.72167e+10;5.27778e+11;-3.4182e+12;2.11154e+13;-1.25084e+14;7.13765e+14;-3.93832e+15;2.10803e+16;-1.09764e+17;5.57336e+17;-2.76543e+18;1.3434e+19;-6.39975e+19;2.99412e+20;-1.3775e+21;6.23942e+21;-2.78538e+22;1.22667e+23;-5.33399e+23;2.29193e+24;-9.73843e+24;4.09451e+25;-1.70452e+26;7.02967e+26;-2.87357e+27;1.16485e+28;-4.68455e+28;1.86981e+29;-7.41e+29;2.91667e+30;-1.14063e+31;4.43329e+31;-1.71299e+32;6.58185e+32;-2.51544e+33;9.56438e+33;-3.61886e+34;1.36286e+35;-5.10949e+35;1.90737e+36;-7.09081e+36;2.62564e+37;-9.68542e+37;3.55969e+38;-1.30369e+39;4.75846e+39;-1.73117e+40;6.27841e+40;-2.27009e+41;8.18401e+41;-2.94216e+42;1.05483e+43;
59.7035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.08444;-324.074;7024.29;-108870;1.34911e+06;-1.41883e+07;1.31387e+08;-1.09821e+09;8.43388e+09;-6.03013e+10;4.05519e+11;-2.58575e+12;1.57355e+13;-9.18792e+13;5.17054e+14;-2.81495e+15;1.48735e+16;-7.64832e+16;3.83678e+17;-1.88159e+18;9.03735e+18;-4.25815e+19;1.97103e+20;-8.97471e+20;4.02444e+21;-1.77911e+22;7.76104e+22;-3.34374e+23;1.42389e+24;-5.99741e+24;2.5002e+25;-1.03221e+26;4.22264e+26;-1.71255e+27;6.88883e+27;-2.74967e+28;1.08949e+29;-4.28681e+29;1.67557e+30;-6.50808e+30;2.51265e+31;-9.64547e+31;3.68249e+32;-1.3986e+33;5.28542e+33;-1.9879e+34;7.44267e+34;-2.77437e+35;1.02986e+36;-3.80759e+36;1.40231e+37;-5.14556e+37;1.88137e+38;-6.85535e+38;2.48975e+39;-9.01375e+39;3.25335e+40;-1.17079e+41;4.2014e+41;-1.50357e+42;5.36669e+42;-1.91066e+43;
60.5341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.63619;-297.734;6290.9;-95215.8;1.15391e+06;-1.18831e+07;1.0787e+08;-8.84732e+08;6.67292e+09;-4.68949e+10;3.10198e+11;-1.94687e+12;1.16688e+13;-6.71442e+13;3.72571e+14;-2.00099e+15;1.04351e+16;-5.29848e+16;2.62566e+17;-1.27249e+18;6.04215e+18;-2.81545e+19;1.28927e+20;-5.80944e+20;2.57878e+21;-1.12884e+22;4.87748e+22;-2.08193e+23;8.7858e+23;-3.66811e+24;1.5161e+25;-6.2072e+25;2.51871e+26;-1.01342e+27;4.04514e+27;-1.60248e+28;6.30284e+28;-2.46221e+29;9.55667e+29;-3.68653e+30;1.4138e+31;-5.39182e+31;2.04538e+32;-7.7198e+32;2.89957e+33;-1.08404e+34;4.0349e+34;-1.49546e+35;5.52011e+35;-2.02968e+36;7.43498e+36;-2.71376e+37;9.87103e+37;-3.57859e+38;1.29323e+39;-4.65912e+39;1.67359e+40;-5.99452e+40;2.14125e+41;-7.62835e+41;2.71071e+42;-9.60871e+42;3.39791e+43;
61.3762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.2128;-273.32;5625.9;-83105.5;984467;-9.92282e+06;8.82642e+07;-7.10091e+08;5.25819e+09;-3.63099e+10;2.36183e+11;-1.45868e+12;8.60878e+12;-4.88068e+13;2.66979e+14;-1.41429e+15;7.27825e+15;-3.64853e+16;1.78578e+17;-8.5516e+17;4.01379e+18;-1.84944e+19;8.37753e+19;-3.73533e+20;1.64123e+21;-7.11339e+21;3.04405e+22;-1.28722e+23;5.38283e+23;-2.22753e+24;9.12775e+24;-3.70581e+25;1.49147e+26;-5.9534e+26;2.35795e+27;-9.27049e+27;3.61941e+28;-1.40376e+29;5.41026e+29;-2.07274e+30;7.89583e+30;-2.99155e+31;1.12758e+32;-4.22921e+32;1.57879e+33;-5.86722e+33;2.17105e+34;-8.00052e+34;2.93664e+35;-1.07384e+36;3.91246e+36;-1.42052e+37;5.14033e+37;-1.85412e+38;6.66717e+38;-2.3903e+39;8.54516e+39;-3.04642e+40;1.08319e+41;-3.84155e+41;1.35905e+42;-4.79653e+42;1.68896e+43;-5.93398e+43;
62.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.81288;-250.697;5023.49;-72380.9;837673;-8.26006e+06;7.19659e+07;-5.67691e+08;4.12576e+09;-2.79857e+10;1.78956e+11;-1.08732e+12;6.3173e+12;-3.52801e+13;1.90212e+14;-9.93674e+14;5.04541e+15;-2.49664e+16;1.20679e+17;-5.70946e+17;2.64862e+18;-1.20667e+19;5.40629e+19;-2.38504e+20;1.03719e+21;-4.45062e+21;1.88615e+22;-7.90099e+22;3.27383e+23;-1.34276e+24;5.4547e+24;-2.19596e+25;8.76568e+25;-3.47105e+26;1.36409e+27;-5.32241e+27;2.06264e+28;-7.94216e+28;3.03947e+29;-1.15646e+30;4.37585e+30;-1.64705e+31;6.16838e+31;-2.29909e+32;8.53014e+32;-3.15108e+33;1.15917e+34;-4.2472e+34;1.55022e+35;-5.63758e+35;2.04298e+36;-7.37855e+36;2.65626e+37;-9.53275e+37;3.41088e+38;-1.21693e+39;4.32973e+39;-1.53638e+40;5.43777e+40;-1.91985e+41;6.76205e+41;-2.37623e+42;8.33168e+42;-2.91504e+43;1.01779e+44;
63.0957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.43514;-229.743;4478.33;-62898.6;710774;-6.85334e+06;5.84589e+07;-4.51982e+08;3.22276e+09;-2.14667e+10;1.34907e+11;-8.06177e+11;4.60987e+12;-2.53543e+13;1.34704e+14;-6.93826e+14;3.4753e+15;-1.69728e+16;8.10082e+16;-3.78601e+17;1.73569e+18;-7.8176e+18;3.46399e+19;-1.51187e+20;6.50675e+20;-2.76407e+21;1.16e+22;-4.81323e+22;1.97608e+23;-8.03249e+23;3.23472e+24;-1.29124e+25;5.11189e+25;-2.00801e+26;7.82973e+26;-3.03179e+27;1.16623e+28;-4.4581e+28;1.69409e+29;-6.40135e+29;2.40589e+30;-8.99628e+30;3.34762e+31;-1.23992e+32;4.57223e+32;-1.6789e+33;6.13997e+33;-2.2368e+34;8.11859e+34;-2.93625e+35;1.05835e+36;-3.80231e+36;1.36178e+37;-4.86251e+37;1.73125e+38;-6.14681e+38;2.17661e+39;-7.68764e+39;2.7085e+40;-9.51982e+40;3.33832e+41;-1.16805e+42;4.07819e+42;-1.42093e+43;4.94097e+43;-1.71479e+44;
63.9735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.07834;-210.342;3985.47;-54528.8;601319;-5.66652e+06;4.73012e+07;-3.58302e+08;2.50559e+09;-1.63835e+10;1.01159e+11;-5.94383e+11;3.34427e+12;-1.81104e+13;9.4796e+13;-4.81326e+14;2.37791e+15;-1.14601e+16;5.40009e+16;-2.49279e+17;1.12925e+18;-5.02776e+18;2.20306e+19;-9.51192e+19;4.05103e+20;-1.70349e+21;7.07896e+21;-2.90935e+22;1.1834e+23;-4.76718e+23;1.90301e+24;-7.53199e+24;2.95722e+25;-1.15229e+26;4.45791e+26;-1.71301e+27;6.54042e+27;-2.48207e+28;9.36531e+28;-3.51442e+29;1.31198e+30;-4.87365e+30;1.80192e+31;-6.6323e+31;2.43071e+32;-8.87209e+32;3.22567e+33;-1.1684e+34;4.21706e+34;-1.51684e+35;5.43804e+35;-1.94348e+36;6.92474e+36;-2.46019e+37;8.7161e+37;-3.07973e+38;1.08539e+39;-3.81575e+39;1.33825e+40;-4.68272e+40;1.63491e+41;-5.69592e+41;1.98033e+42;-6.87141e+42;2.37969e+43;-8.226e+43;2.83843e+44;
64.8634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.74132;-192.386;3540.4;-47153.8;507132;-4.66812e+06;3.81152e+07;-2.82747e+08;1.93842e+09;-1.24381e+10;7.543e+10;-4.3566e+11;2.41128e+12;-1.28539e+13;6.6273e+13;-3.31652e+14;1.61575e+15;-7.68301e+15;3.57369e+16;-1.6292e+17;7.29185e+17;-3.20893e+18;1.39033e+19;-5.93774e+19;2.50226e+20;-1.04151e+21;4.28533e+21;-1.74434e+22;7.02932e+22;-2.80611e+23;1.11035e+24;-4.35721e+24;1.69655e+25;-6.55735e+25;2.51694e+26;-9.59774e+26;3.63721e+27;-1.37029e+28;5.13378e+28;-1.91321e+29;7.09421e+29;-2.61799e+30;9.61733e+30;-3.51768e+31;1.28133e+32;-4.64891e+32;1.68036e+33;-6.05183e+33;2.17206e+34;-7.77006e+34;2.77078e+35;-9.85057e+35;3.49186e+36;-1.23436e+37;4.35169e+37;-1.53023e+38;5.36757e+38;-1.87829e+39;6.55771e+39;-2.28445e+40;7.94118e+40;-2.75485e+41;9.53782e+41;-3.29588e+42;1.13682e+43;-3.91417e+43;1.34536e+44;-4.61655e+44;
